0.4840798537535437,0.9832472132957324,0.6274506566991592,255,255,255,96,node_2153
0.49037075293003485,0.9068978606060645,0.20949490447989488,255,255,255,58,node_2154
0.4853592428081594,0.9903314720791749,0.4030758470984288,255,255,255,35,node_2155
0.4931338918314094,0.8315279641897898,0.1256942350175461,255,255,255,37,node_2156
0.4869426114297114,0.9597151695538122,0.3037014881626657,255,255,255,67,node_2157
0.48851477404216814,0.9339346514590126,0.25177483345230495,255,255,255,58,node_2158
0.48852693404644704,0.7053002301822556,0.9558031977925762,255,255,255,71,node_2159
0.48595530463028097,0.9640151253849771,0.31416862589253275,255,255,255,59,node_2160
0.48110374860327554,0.9939527289147787,0.5753601173328838,255,255,255,38,node_2161
0.4841991122457221,0.9720482437654913,0.33580704025042946,255,255,255,72,node_2162
0.48078353880111385,0.9625948047148444,0.6888421890949157,255,255,255,55,node_2163
0.4873273773234807,0.9128189535947391,0.21809501549978375,255,255,255,58,node_2164
0.48926776395674826,0.8696884505920319,0.16344006343555714,255,255,255,50,node_2165
0.4844818964939185,0.8029786655462928,0.897485973668532,255,255,255,45,node_2166
0.48052504587690537,0.9594778253996843,0.69627909855341,255,255,255,60,node_2167
0.4805144900959444,0.9991719917927433,0.5217867024725955,255,255,255,60,node_2168
0.4833465767618912,0.8295116813469007,0.875733054513813,255,255,255,31,node_2169
0.48334353452783846,0.8295242944434662,0.8757218565876875,255,255,255,51,node_2170
0.48698252545765053,0.8977939356719721,0.19727333788511262,255,255,255,80,node_2171
0.4892223483495551,0.8528438470334018,0.14581829601818622,255,255,255,39,node_2172
0.479208164341501,0.9971111055222864,0.4502166080265425,255,255,255,48,node_2173
0.4819750919057263,0.9618554977862115,0.3091984133504904,255,255,255,67,node_2174
0.4873055487090054,0.8704753323428261,0.16437538205201982,255,255,255,67,node_2175
0.4806928318028419,0.9748209412559914,0.3444050408846179,255,255,255,44,node_2176
0.4798459763865072,0.983496293616753,0.3740625449361279,255,255,255,65,node_2177
0.47718869701861066,0.9746560810432389,0.6555808963739194,255,255,255,44,node_2178
0.4771379295879209,0.9547189582324535,0.7067181695347063,255,255,255,58,node_2179
0.48034539716732283,0.9606250884751192,0.3064051576251625,255,255,255,61,node_2180
0.48667478517820334,0.8572751356012529,0.15037781093054237,255,255,255,46,node_2181
0.48124608100356103,0.81294301672716,0.8895460813890812,255,255,255,52,node_2182
0.47741252729603634,0.9202025360906994,0.7700838852968903,255,255,255,59,node_2183
0.47605366571115526,0.9634270387469989,0.6862419837980228,255,255,255,38,node_2184
0.4757514397830408,0.9853222504679424,0.6178923137126832,255,255,255,52,node_2185
0.4809809587279419,0.9463018327251436,0.27528524754336064,255,255,255,46,node_2186
0.47538186857237236,0.9698492323518025,0.6692915803694663,255,255,255,60,node_2187
0.49459767318417597,0.7029902634518405,0.04300879030290554,255,255,255,61,node_2188
0.47617935284048685,0.9959854917171915,0.44116703400480545,255,255,255,49,node_2189
0.4928616612236023,0.7334458316060923,0.05781817080819398,255,255,255,79,node_2190
0.47530578320783845,0.9599267161949704,0.6946322784885266,255,255,255,42,node_2191
0.4747957183498062,0.9796798807791756,0.6389098920993974,255,255,255,81,node_2192
0.47480789688971775,0.9840748803494858,0.6227232773838967,255,255,255,94,node_2193
0.479525175267328,0.9444436907183604,0.27175765614702546,255,255,255,61,node_2194
0.4829621900633929,0.7494363784839346,0.933041984660228,255,255,255,71,node_2195
0.47455722396222483,0.9977205450192355,0.45930442053438264,255,255,255,48,node_2196
0.4831444208418177,0.880678833206018,0.17618737952267938,255,255,255,64,node_2197
0.4867691598853325,0.8240544106100443,0.11937333585576529,255,255,255,40,node_2198
0.47434718686567784,0.9961003331104354,0.4429345400143872,255,255,255,79,node_2199
0.47813831482207003,0.9470263474912071,0.2769914001021727,255,255,255,51,node_2200
0.47204649847794794,0.9728600784971205,0.6601424948212032,255,255,255,37,node_2201
0.4717384023184293,0.9906366483822543,0.5922021482296183,255,255,255,41,node_2202
0.4855460415698745,0.6759900016243413,0.9678200612534644,255,255,255,86,node_2203
0.47229468877427333,0.9987805991600293,0.47812798930447714,255,255,255,36,node_2204
0.48368450863667484,0.8514493620430119,0.14464613252534247,255,255,255,45,node_2205
0.48715797834119495,0.786739823470668,0.09050945274508228,255,255,255,85,node_2206
0.4735270343644934,0.9754523500955087,0.34741954753861753,255,255,255,39,node_2207
0.47001453328359266,0.9748595279277597,0.6537295987275374,255,255,255,56,node_2208
0.4814300092694466,0.7377481856540957,0.9395058788646127,255,255,255,81,node_2209
0.4700850645120959,0.9609721804786279,0.691398377441419,255,255,255,127,node_2210
0.47249953990968013,0.902827873943849,0.7949566040947532,255,255,255,28,node_2211
0.46979503748945717,0.9980460682724941,0.46734851356747575,255,255,255,58,node_2212
0.47086862357917625,0.934232736407849,0.74620673041061,255,255,255,98,node_2213
0.4694689069179214,0.9713504054866562,0.6640733866110742,255,255,255,75,node_2214
0.49317385738574193,0.6803391230877683,0.03362271847146748,255,255,255,79,node_2215
0.46799746585075236,0.9844303330393586,0.6196938446174906,255,255,255,55,node_2216
0.4677605968055294,0.9792273747619336,0.639014690406136,255,255,255,72,node_2217
0.46829266929527813,0.997428598918832,0.46015019636066573,255,255,255,58,node_2218
0.4726276818829319,0.9564657371304761,0.29768689788263586,255,255,255,42,node_2219
0.47429865425673234,0.9348877732252555,0.25452635602785867,255,255,255,38,node_2220
0.46785563641035144,0.9959905806971349,0.445324465662859,255,255,255,108,node_2221
0.47363915657064637,0.8436641393061968,0.862255464272526,255,255,255,39,node_2222
0.4665336779502863,0.9869283069434077,0.6086478578622561,255,255,255,71,node_2223
0.46754747895769283,0.9557489197707226,0.7031334986313154,255,255,255,51,node_2224
0.46608211400495536,0.9960684372715021,0.5528236707734885,255,255,255,51,node_2225
0.46573661851764037,0.997451048087271,0.537330526857006,255,255,255,36,node_2226
0.4661026236022132,0.9988561818927318,0.49550866670590205,255,255,255,63,node_2227
0.46639241225788397,0.9970527785587352,0.45713252748960265,255,255,255,53,node_2228
0.4659007271259104,0.9764936013315415,0.6476963548298719,255,255,255,42,node_2229
0.465393747851058,0.9987231194122033,0.5101826072609889,255,255,255,43,node_2230
0.4668199567232792,0.9927061230054374,0.4214481088822847,255,255,255,50,node_2231
0.47803343219161815,0.7565100521674141,0.9286647090823549,255,255,255,94,node_2232
0.4725524857668274,0.8439821608576588,0.8618725472991255,255,255,255,43,node_2233
0.4661718397192957,0.9564598170718446,0.7013042661513409,255,255,255,46,node_2234
0.4650231125738313,0.9873464705051578,0.6062706809996611,255,255,255,79,node_2235
0.46908588183548755,0.9680333763488335,0.32671717532368777,255,255,255,55,node_2236
0.4684295150435819,0.9731994166630726,0.3415002499576994,255,255,255,53,node_2237
0.4666961688381499,0.984619246395174,0.381389915222434,255,255,255,80,node_2238
0.4899118132761435,0.7063993275003411,0.044618831451437455,255,255,255,80,node_2239
0.46440614095160215,0.9986687821887706,0.5094069585848378,255,255,255,36,node_2240
0.4633133340178715,0.9911482408745111,0.5863197517774047,255,255,255,70,node_2241
0.46333053577081484,0.9948857469949217,0.561380960299782,255,255,255,38,node_2242
0.4663581456705207,0.9779595636540072,0.3569685350765192,255,255,255,55,node_2243
0.46293109457717363,0.9836311279318194,0.6214490459360393,255,255,255,37,node_2244
0.4625576873896339,0.9966369434721594,0.5444342274179353,255,255,255,61,node_2245
0.46986631606603435,0.9329082274111457,0.2515496688964715,255,255,255,35,node_2246
0.4618499374072016,0.9828492058100254,0.6241939359104711,255,255,255,49,node_2247
0.4657499099255444,0.9599689639497294,0.3068813924785171,255,255,255,51,node_2248
0.4623857530092511,0.9898489382900899,0.4069175352909458,255,255,255,33,node_2249
0.4705448066255278,0.9078297129619184,0.21215129550221706,255,255,255,97,node_2250
0.4755676179495939,0.7535651807924872,0.9302801437790614,255,255,255,55,node_2251
0.46045845401837976,0.9756993397330432,0.6488933548384973,255,255,255,44,node_2252
0.4598551207311027,0.9921705148610646,0.5786131325997786,255,255,255,47,node_2253
0.46312972348813264,0.9772223928267103,0.35531301325107056,255,255,255,76,node_2254
0.49417856380642244,0.6313662576846752,0.017518561179040843,255,255,255,78,node_2255
0.4720446101074365,0.8861253300745991,0.18348957748257394,255,255,255,53,node_2256
0.4707101974346298,0.8943451635246519,0.1939187582455238,255,255,255,66,node_2257
0.4718100037202879,0.7964219423915033,0.9017093135823226,255,255,255,70,node_2258
0.47027964933228383,0.8968936296033927,0.19727333788511262,255,255,255,57,node_2259
0.46270851857618545,0.9684871864210914,0.3292189650991309,255,255,255,66,node_2260
0.4595329957495064,0.9916628449759632,0.41838973645070127,255,255,255,70,node_2261
0.4604496755481429,0.9813096154913095,0.37034514608150554,255,255,255,51,node_2262
0.4577378566162593,0.9819170330820308,0.6264611048681202,255,255,255,61,node_2263
0.4588230110690209,0.992703740439677,0.4253196479854341,255,255,255,47,node_2264
0.4614071894900621,0.9654474913044178,0.32137511547057057,255,255,255,58,node_2265
0.45986181074130655,0.9331668330750386,0.7465337270199643,255,255,255,41,node_2266
0.4574908607236644,0.9935447019586734,0.43191357565856914,255,255,255,73,node_2267
0.4818542225659331,0.7552868240101976,0.07038504416817135,255,255,255,41,node_2268
0.45653987521015044,0.9974707254081295,0.47429213815861676,255,255,255,83,node_2269
0.4555274674917117,0.9875119405919615,0.6018672563377523,255,255,255,38,node_2270
0.4555830210638128,0.9741095211648679,0.652543358863947,255,255,255,44,node_2271
0.4764764086299555,0.8018635357398387,0.10201824846039105,255,255,255,42,node_2272
0.4646568183032594,0.911076989153078,0.21748456669597985,255,255,255,59,node_2273
0.4533969368902249,0.9974552678903208,0.5197737965758696,255,255,255,45,node_2274
0.47393893451068003,0.8179349892606474,0.1149019432645373,255,255,255,25,node_2275
0.46174178468405974,0.9310631218740955,0.24946954933777568,255,255,255,134,node_2276
0.48971719049099666,0.6566418309312912,0.025199840218459814,255,255,255,36,node_2277
0.45438162114918895,0.9873756677530944,0.39794625266340017,255,255,255,63,node_2278
0.47956901768317506,0.6653570246392664,0.9714619182482748,255,255,255,54,node_2279
0.45384924116246345,0.9596057636668301,0.6914543689688918,255,255,255,138,node_2280
0.4519815907964591,0.9856718122103384,0.6088087694102146,255,255,255,53,node_2281
0.4628922476063309,0.9121685288518412,0.21930772829497922,255,255,255,66,node_2282
0.4646862755540408,0.8242247812617449,0.8790253999645146,255,255,255,83,node_2283
0.4711643528126859,0.8284832134922648,0.12406371241287029,255,255,255,37,node_2284
0.46811283372480045,0.775703977749543,0.9159352125705369,255,255,255,63,node_2285
0.44939087431034835,0.9963728171346011,0.5328105664199094,255,255,255,42,node_2286
0.46947877300637636,0.7600899361183946,0.925974240144672,255,255,255,74,node_2287
0.4530105492198575,0.9733442209374729,0.3458181132753254,255,255,255,162,node_2288
0.4492996875306129,0.9957669868137531,0.4591159492224396,255,255,255,35,node_2289
0.45984933606044104,0.9153330189778637,0.22443950703876997,255,255,255,111,node_2290
0.4529983173745232,0.9317543951351903,0.7477939946328965,255,255,255,34,node_2291
0.44844913189571023,0.9957462292908223,0.5400207555628309,255,255,255,95,node_2292
0.4484349109387587,0.9957427968474599,0.5400449213632255,255,255,255,34,node_2293
0.4483251695674877,0.9913150330196584,0.5772122065126573,255,255,255,46,node_2294
0.44940975062746796,0.9900128446976764,0.41422364780248644,255,255,255,48,node_2295
0.44798119015111304,0.9776931903004551,0.6382926125502487,255,255,255,44,node_2296
0.45006719818414276,0.9802356193476558,0.36994947781163195,255,255,255,47,node_2297
0.4489686773257325,0.9563075327294634,0.6979924201801097,255,255,255,51,node_2298
0.448470049134769,0.9872164098643109,0.40002386034483634,255,255,255,74,node_2299
0.4512879224636561,0.9679785990983588,0.3307100515575008,255,255,255,37,node_2300
0.4570238758152994,0.9228343535416309,0.23654270624198592,255,255,255,44,node_2301
0.4464155301021475,0.9806310696511846,0.6270591203689816,255,255,255,47,node_2302
0.4483897141123445,0.9845417340891758,0.3878085746660635,255,255,255,50,node_2303
0.4455564697773662,0.9932098524663954,0.5616648610616682,255,255,255,54,node_2304
0.4530365942073906,0.9485701749478069,0.2840843663591962,255,255,255,63,node_2305
0.4449643888891755,0.9968139944699071,0.5130789381508356,255,255,255,35,node_2306
0.44502527116122287,0.996924803883095,0.4917221173363184,255,255,255,57,node_2307
0.45902245091861177,0.8359282362380839,0.868104572552347,255,255,255,38,node_2308
0.44397042825304966,0.9964798329662988,0.5198052886374324,255,255,255,39,node_2309
0.45811705412011827,0.8986720558410264,0.20107503835262308,255,255,255,63,node_2310
0.44403752323562956,0.9957242359809372,0.4660616078055436,255,255,255,44,node_2311
0.4528457142996775,0.9357141880923868,0.2592253714017261,255,255,255,42,node_2312
0.449434204460395,0.9183745176314015,0.7691262940360749,255,255,255,41,node_2313
0.47238892282302325,0.7755452721527768,0.08361175732278975,255,255,255,64,node_2314
0.44402151048119337,0.9921123722393712,0.4312987658527848,255,255,255,42,node_2315
0.46849539260650674,0.8049739066402455,0.10495363792931427,255,255,255,54,node_2316
0.45894914442133483,0.8792255897127373,0.17664949768152266,255,255,255,45,node_2317
0.4420315431606511,0.9964786780450187,0.4868260329281497,255,255,255,57,node_2318
0.4423818218503217,0.995074089429415,0.4598988680298673,255,255,255,49,node_2319
0.4684366215884102,0.8013876666604446,0.10221504802981765,255,255,255,235,node_2320
0.4413279324006827,0.9965159498696572,0.5073174473173467,255,255,255,34,node_2321
0.4423197246262976,0.9923664853874407,0.4346093959311324,255,255,255,46,node_2322
0.45460653716829347,0.9067498780619154,0.21269872575917476,255,255,255,46,node_2323
0.44308131960360836,0.964898809821889,0.6750727886543364,255,255,255,47,node_2324
0.4647228518814832,0.7613931969959937,0.9248069846839416,255,255,255,56,node_2325
0.4464770400691014,0.927527829510814,0.7537276164160847,255,255,255,65,node_2326
0.44061462610822577,0.9958367844801227,0.5253489723946876,255,255,255,65,node_2327
0.44077711465644326,0.9964978667010906,0.5025901784426314,255,255,255,75,node_2328
0.4407119975809435,0.9964911070378968,0.4975693305124378,255,255,255,65,node_2329
0.4730217020172062,0.7595344825291761,0.07340610026580512,255,255,255,40,node_2330
0.47781972178660786,0.7205637134212709,0.05174580668925422,255,255,255,46,node_2331
0.45520074449273845,0.840076903192454,0.8638242427699485,255,255,255,56,node_2332
0.4439149220216235,0.9421082532971867,0.726751973504534,255,255,255,40,node_2333
0.4405693687497996,0.9763834680559295,0.6398132685708361,255,255,255,47,node_2334
0.46739971300725736,0.8005045790378816,0.10163101542761417,255,255,255,39,node_2335
0.43942360237371864,0.9882163435717556,0.5894247485168611,255,255,255,49,node_2336
0.4409039915659917,0.9654955478636343,0.6727497920869339,255,255,255,103,node_2337
0.4394050691391756,0.9945999600938586,0.45846359382070623,255,255,255,79,node_2338
0.4738931407222867,0.7465032462948892,0.06569115391074096,255,255,255,58,node_2339
0.48426725314782276,0.5888788473532136,0.9918250783631068,255,255,255,38,node_2340
0.43853626215560365,0.9959515383927219,0.5166654055757897,255,255,255,40,node_2341
0.46269824308971397,0.8313356020018141,0.12732738998255771,255,255,255,60,node_2342
0.44679506591304463,0.9468085473398944,0.2818914041336744,255,255,255,51,node_2343
0.4868150132590761,0.5673048500274955,0.9953136899871214,255,255,255,35,node_2344
0.4381067823535667,0.9868864201122022,0.5955620725787434,255,255,255,37,node_2345
0.48317370812293853,0.6703157394305539,0.03012176616066416,255,255,255,65,node_2346
0.4534553143494021,0.8918288824530458,0.19282901038455647,255,255,255,40,node_2347
0.47624523692244414,0.7223968723987915,0.05273366577132556,255,255,255,41,node_2348
0.4364735650307904,0.9954345866636466,0.5230654788956509,255,255,255,49,node_2349
0.43781188315561376,0.9923500088854944,0.4387529721178174,255,255,255,91,node_2350
0.4377942025573325,0.9923459786183123,0.43873853536885327,255,255,255,69,node_2351
0.4377942025573325,0.9923459786183123,0.43873853536885327,255,255,255,64,node_2352
0.44063412412910696,0.9732610527787384,0.3498896827247956,255,255,255,59,node_2353
0.47610995541412143,0.7192451883004946,0.05118726064884294,255,255,255,46,node_2354
0.44839131795275133,0.9181668311843278,0.2307073678468182,255,255,255,94,node_2355
0.43539223118423787,0.9895831232923319,0.5784575051749483,255,255,255,38,node_2356
0.48177732397804546,0.6023793583673878,0.9891061197323759,255,255,255,60,node_2357
0.4473843468877715,0.9190277848002028,0.23224539349654733,255,255,255,60,node_2358
0.4769324560861903,0.6384620971830371,0.9799305000402908,255,255,255,47,node_2359
0.43519394098095,0.9739205806876491,0.6456706931103317,255,255,255,48,node_2360
0.4353859435476658,0.9880446786587662,0.4124448123374285,255,255,255,55,node_2361
0.45295856212486557,0.8739978642396421,0.17141881145052787,255,255,255,44,node_2362
0.4688304023704616,0.7631132043102233,0.07589216022268963,255,255,255,58,node_2363
0.43357675999381023,0.9858951298850146,0.5975435527016691,255,255,255,49,node_2364
0.433901758809252,0.9763207253057369,0.6370037441383934,255,255,255,42,node_2365
0.44049869339909614,0.9177098283910485,0.7683289429224547,255,255,255,57,node_2366
0.43527222316500674,0.9825942151916492,0.38623095590904205,255,255,255,49,node_2367
0.43265729376042045,0.9848157110339534,0.6021734195510283,255,255,255,35,node_2368
0.4322759378969252,0.9852041408954746,0.6000555730584779,255,255,255,74,node_2369
0.4573592495725948,0.7810522650321082,0.9113656462974764,255,255,255,41,node_2370
0.48079721144244386,0.672486305027413,0.031005885121001848,255,255,255,70,node_2371
0.4310730166421862,0.9848054964950789,0.6011598434157089,255,255,255,52,node_2372
0.4333781673794628,0.9838091378020267,0.3926691826303651,255,255,255,76,node_2373
0.4408200189672513,0.9384590772001836,0.2669927982200654,255,255,255,55,node_2374
0.43151235089188295,0.9902021851044306,0.4290181773155052,255,255,255,68,node_2375
0.43001601454872107,0.9932890684509053,0.5423088312600642,255,255,255,57,node_2376
0.4385998941963398,0.9147179407530474,0.7725093490038486,255,255,255,42,node_2377
0.4585561396433038,0.8171081122694877,0.11557095402786681,255,255,255,73,node_2378
0.429088966399738,0.9908377626710616,0.5638054895810849,255,255,255,94,node_2379
0.4299924734780691,0.9924511932182849,0.4488465918255573,255,255,255,64,node_2380
0.43647554542403394,0.9544160102445839,0.3012337003434397,255,255,255,98,node_2381
0.4446052413560343,0.9045172362959542,0.2113053811067518,255,255,255,57,node_2382
0.4649827296941509,0.77115423586174,0.08129298307206215,255,255,255,74,node_2383
0.4490988847274269,0.87440492069699,0.1724599798804837,255,255,255,48,node_2384
0.4292142627618219,0.9796453980727824,0.6222696348490266,255,255,255,66,node_2385
0.4301160434533834,0.9855539226151891,0.40313768664084354,255,255,255,47,node_2386
0.4451454220526351,0.8958674733579224,0.19945264519635608,255,255,255,44,node_2387
0.4609640884417312,0.7355172365281729,0.9393635830868459,255,255,255,55,node_2388
0.42694783874464237,0.994543409057608,0.489329694578877,255,255,255,77,node_2389
0.4724954444066976,0.6541570235927096,0.9748846411140281,255,255,255,55,node_2390
0.4398598079110111,0.9196134825724229,0.23476048719243678,255,255,255,61,node_2391
0.43251351044962794,0.9362124375267138,0.7349153067906706,255,255,255,73,node_2392
0.4443760589913003,0.8917168686952999,0.19420067131593513,255,255,255,74,node_2393
0.45796618544353523,0.8061648525689771,0.10686101212669556,255,255,255,64,node_2394
0.4819034965562037,0.5887307599007611,0.9917702795219406,255,255,255,68,node_2395
0.45534948250889096,0.7696987738794754,0.9186878399815476,255,255,255,57,node_2396
0.4321329335016719,0.9620917964102648,0.32139323130416525,255,255,255,42,node_2397
0.42512700877119475,0.9899745292257315,0.5658776400637272,255,255,255,41,node_2398
0.43785768638763695,0.8866552483593488,0.8109012009475104,255,255,255,72,node_2399
0.42450904444324306,0.9866232659673411,0.5867137373637864,255,255,255,56,node_2400
0.4437027326339895,0.8865610825982911,0.18782822008062802,255,255,255,41,node_2401
0.4730102727170372,0.7050407647571065,0.044695008621017385,255,255,255,45,node_2402
0.4234203487464159,0.9940629127956357,0.5077465117475902,255,255,255,58,node_2403
0.46808831677401497,0.7334986628468922,0.05894432346941813,255,255,255,49,node_2404
0.44073426330451937,0.898953114834394,0.2044127453595885,255,255,255,69,node_2405
0.4639814785250796,0.7568508858180047,0.07245125986695938,255,255,255,61,node_2406
0.42206396990675565,0.9923528878371128,0.5391918120139312,255,255,255,38,node_2407
0.42989563195983443,0.9550243885342921,0.30487277390950507,255,255,255,93,node_2408
0.4367946234518206,0.915921102600688,0.2297050817147746,255,255,255,63,node_2409
0.4556255282687405,0.802336000275196,0.10416411100413399,255,255,255,48,node_2410
0.42607167466088647,0.9486205382879414,0.7080726437067509,255,255,255,41,node_2411
0.4208839787575267,0.99163077517383,0.45456065176314275,255,255,255,66,node_2412
0.4351706051579454,0.8809559614947768,0.817321987964643,255,255,255,61,node_2413
0.43538220973254166,0.8781017307402309,0.8207605290721276,255,255,255,75,node_2414
0.4214689245933058,0.9732082586726719,0.6411604273275583,255,255,255,163,node_2415
0.41926914431667867,0.9905600577076089,0.5534239199495576,255,255,255,51,node_2416
0.42515950089952864,0.9677890840451452,0.3399834598545351,255,255,255,61,node_2417
0.4384284258335682,0.8957255183084455,0.2005699389949312,255,255,255,64,node_2418
0.42713172219679035,0.9312828178305014,0.7422931861612673,255,255,255,59,node_2419
0.41980599028111454,0.9844864876140078,0.5941362493128162,255,255,255,43,node_2420
0.4370770283520739,0.8633094840740846,0.8377446946407722,255,255,255,86,node_2421
0.42229599004269647,0.9803247713161871,0.3847630478433204,255,255,255,54,node_2422
0.42480963530346283,0.9660218377403038,0.3350652856046789,255,255,255,109,node_2423
0.4183136436166939,0.9927406559008531,0.5235716199044063,255,255,255,48,node_2424
0.43700915828038084,0.8991288140417867,0.20542274037665567,255,255,255,44,node_2425
0.4180854356682684,0.9913710974897394,0.5431904833468931,255,255,255,49,node_2426
0.42648237312453624,0.9556826828050864,0.30768676430691777,255,255,255,44,node_2427
0.43765289624818976,0.8541529037427228,0.8474386508031642,255,255,255,42,node_2428
0.4542747060956111,0.7975960510879437,0.10074022921656714,255,255,255,97,node_2429
0.4213722067446864,0.9567933784060041,0.687555184614215,255,255,255,52,node_2430
0.42029402809493177,0.9806725180279678,0.38761721357474976,255,255,255,50,node_2431
0.4244161123997377,0.9338755209197156,0.7367687355731541,255,255,255,52,node_2432
0.42202809309267847,0.9479013093193628,0.7081453890705591,255,255,255,43,node_2433
0.41686268199594545,0.9925628663787912,0.4777864848545416,255,255,255,49,node_2434
0.4160244867272477,0.9912142269621275,0.5409583190487699,255,255,255,38,node_2435
0.41618285849878617,0.9927462040187934,0.514060444932899,255,255,255,47,node_2436
0.4218867158782121,0.9684364743369646,0.3434814082842343,255,255,255,96,node_2437
0.4367824664241413,0.8881172166464604,0.1911024810540583,255,255,255,52,node_2438
0.44013525691009947,0.8693430473244652,0.16825591150927202,255,255,255,44,node_2439
0.4354515675671524,0.8941329589405383,0.19910009821929117,255,255,255,61,node_2440
0.4306938155463887,0.9167395252113973,0.23247681444527968,255,255,255,73,node_2441
0.41985446260475784,0.9717349842363564,0.3548303807865081,255,255,255,52,node_2442
0.4158675281115333,0.9799210652534507,0.6123245385587172,255,255,255,54,node_2443
0.4173522201555504,0.9777638719202207,0.37776858138407104,255,255,255,85,node_2444
0.4402559953141631,0.8595922852511246,0.15768782804169018,255,255,255,130,node_2445
0.42690738857085814,0.8982207519716333,0.7934275290065258,255,255,255,41,node_2446
0.420964262371441,0.9335394641890412,0.7362560930643661,255,255,255,42,node_2447
0.4126196571423924,0.9891905976643051,0.5554747806809963,255,255,255,39,node_2448
0.4213131921585548,0.9510544111732121,0.29901581662891086,255,255,255,52,node_2449
0.4124365603834559,0.9847376033252988,0.5859161577520238,255,255,255,89,node_2450
0.4139379343684333,0.9719003008691809,0.6411464728191653,255,255,255,45,node_2451
0.41209862464986086,0.982894280518412,0.5954240479519517,255,255,255,50,node_2452
0.4334235086846759,0.8502162774505542,0.8506294349668774,255,255,255,80,node_2453
0.42574190360475045,0.9245182267981582,0.24640199509473532,255,255,255,61,node_2454
0.4108769519836209,0.991996353258836,0.5043017413024341,255,255,255,59,node_2455
0.44416258496737065,0.8284334837252223,0.12707691612887526,255,255,255,82,node_2456
0.442775204121225,0.7933165157327711,0.9008979159371303,255,255,255,46,node_2457
0.42530978279478376,0.8914989133808378,0.8019472774204573,255,255,255,48,node_2458
0.4318593541939746,0.8872157933453918,0.19101859758640416,255,255,255,37,node_2459
0.41238026927020593,0.9683708449625459,0.6515594923558566,255,255,255,74,node_2460
0.4095036433998312,0.9886497420534848,0.5552434728621961,255,255,255,43,node_2461
0.46070103210951935,0.7350694821173199,0.06037843170049013,255,255,255,48,node_2462
0.41021159799326734,0.9854006736824135,0.4203110315722475,255,255,255,75,node_2463
0.44910832563732245,0.749066979281462,0.930588606641126,255,255,255,84,node_2464
0.4226008058150007,0.8964761489537224,0.7946824646981496,255,255,255,45,node_2465
0.4137982030807716,0.9444045814665091,0.7123510532612314,255,255,255,135,node_2466
0.4066747317308035,0.9905221483521299,0.5264408934691307,255,255,255,48,node_2467
0.43185144175529144,0.8749246028602665,0.17621324557327533,255,255,255,50,node_2468
0.44039288512268593,0.8313625574990923,0.13026618470383397,255,255,255,35,node_2469
0.44504336326661653,0.7654576493607796,0.9201688030282356,255,255,255,71,node_2470
0.4071891146273,0.9778245998839612,0.6144047767465146,255,255,255,94,node_2471
0.40561646087573,0.9898342293252284,0.5342715833053436,255,255,255,56,node_2472
0.4151527331089656,0.9291433571763479,0.7421913847522396,255,255,255,68,node_2473
0.41431350995461913,0.9541153533277201,0.3090236291922832,255,255,255,50,node_2474
0.42817207641410093,0.8852301019124595,0.18937618464799144,255,255,255,45,node_2475
0.42668263648318433,0.8547362010513282,0.8446895024384267,255,255,255,73,node_2476
0.40434785634510634,0.9779320209209713,0.6115802536692234,255,255,255,125,node_2477
0.441209687802879,0.7755357163475652,0.9131014452657035,255,255,255,44,node_2478
0.4412217115420931,0.7755382833428515,0.9131014452657035,255,255,255,45,node_2479
0.4320309746816827,0.8223359229277715,0.8761726304537709,255,255,255,74,node_2480
0.427116420729758,0.8806080056702145,0.1839703400553189,255,255,255,45,node_2481
0.40299139022479813,0.9780567049967459,0.6098615007391054,255,255,255,41,node_2482
0.45798463226015823,0.6860775658473018,0.9622162051367354,255,255,255,76,node_2483
0.40631086159305035,0.9696369074324988,0.35614636411274997,255,255,255,255,node_2484
0.4174545109949342,0.9202531199117836,0.2419004866970052,255,255,255,75,node_2485
0.4136476755104476,0.935685691748959,0.2703049515360401,255,255,255,41,node_2486
0.4003292417175518,0.9842650395575517,0.5746458324252403,255,255,255,55,node_2487
0.4097957393982568,0.9497238392922042,0.300884485062092,255,255,255,52,node_2488
0.4159924690829634,0.9221725420730859,0.24553117344878025,255,255,255,38,node_2489
0.40368307288648475,0.9737487229018297,0.37227321921875917,255,255,255,71,node_2490
0.4025119929539737,0.96491244482926,0.6561107227303632,255,255,255,48,node_2491
0.41643983919451855,0.9166967129335095,0.23651591796659313,255,255,255,55,node_2492
0.41542491601890114,0.9204072092215088,0.24281059722492562,255,255,255,58,node_2493
0.4005323560551944,0.9821071535011827,0.41222283606385834,255,255,255,62,node_2494
0.39851810082276234,0.9845976150492479,0.5698960259323503,255,255,255,86,node_2495
0.40173347686453353,0.9741805534243922,0.3754003884194951,255,255,255,72,node_2496
0.47224777293046394,0.6538879461262463,0.025000809289291107,255,255,255,39,node_2497
0.3964711342813823,0.9887329409100651,0.5210261497128413,255,255,255,94,node_2498
0.42307552099412044,0.8778533444474503,0.18163123394894684,255,255,255,36,node_2499
0.3981647543729453,0.98325387154789,0.4217665654189486,255,255,255,78,node_2500
0.4049397613163574,0.9569780786897737,0.3206461765033145,255,255,255,51,node_2501
0.42090757987761807,0.8872278523317954,0.1936561628797772,255,255,255,47,node_2502
0.4582307606270803,0.6751819127281536,0.9664771768015267,255,255,255,77,node_2503
